Using run: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1
Using checkpoint: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1/checkpoints/best.pt
Embedder initialization: pretrained
Loaded checkpoint from epoch 36
Loading MC Maze data and computing neural windows...
Trials: train=1722 val=573  channels=137  input_window=150 bins  target_window=90 bins  context=30 bins/side
Loading hand velocity and building future targets...
Fine-tune epoch 157/200  train mse(z)=0.0347  val mse(z)=0.1109
Fine-tune epoch 158/200  train mse(z)=0.0343  val mse(z)=0.1135
Fine-tune epoch 159/200  train mse(z)=0.0339  val mse(z)=0.1128
Fine-tune epoch 160/200  train mse(z)=0.0340  val mse(z)=0.1132
Fine-tune epoch 161/200  train mse(z)=0.0336  val mse(z)=0.1125
Fine-tune epoch 162/200  train mse(z)=0.0334  val mse(z)=0.1119
Fine-tune epoch 163/200  train mse(z)=0.0336  val mse(z)=0.1129
Fine-tune epoch 164/200  train mse(z)=0.0338  val mse(z)=0.1109
Fine-tune epoch 165/200  train mse(z)=0.0335  val mse(z)=0.1131
Fine-tune epoch 166/200  train mse(z)=0.0332  val mse(z)=0.1112
Fine-tune epoch 167/200  train mse(z)=0.0334  val mse(z)=0.1135
Fine-tune epoch 168/200  train mse(z)=0.0338  val mse(z)=0.1109
Fine-tune epoch 169/200  train mse(z)=0.0335  val mse(z)=0.1133
Fine-tune epoch 170/200  train mse(z)=0.0330  val mse(z)=0.1119
Fine-tune epoch 171/200  train mse(z)=0.0333  val mse(z)=0.1140
Fine-tune epoch 172/200  train mse(z)=0.0331  val mse(z)=0.1131
Fine-tune epoch 173/200  train mse(z)=0.0326  val mse(z)=0.1140
Fine-tune epoch 174/200  train mse(z)=0.0338  val mse(z)=0.1123
Fine-tune epoch 175/200  train mse(z)=0.0331  val mse(z)=0.1143
Fine-tune epoch 176/200  train mse(z)=0.0332  val mse(z)=0.1130
Fine-tune epoch 177/200  train mse(z)=0.0327  val mse(z)=0.1128
Fine-tune epoch 178/200  train mse(z)=0.0329  val mse(z)=0.1129
Fine-tune epoch 179/200  train mse(z)=0.0328  val mse(z)=0.1134
Fine-tune epoch 180/200  train mse(z)=0.0327  val mse(z)=0.1152
Fine-tune epoch 181/200  train mse(z)=0.0325  val mse(z)=0.1136
Fine-tune epoch 182/200  train mse(z)=0.0326  val mse(z)=0.1141
Fine-tune epoch 183/200  train mse(z)=0.0329  val mse(z)=0.1146
Fine-tune epoch 184/200  train mse(z)=0.0333  val mse(z)=0.1149
Fine-tune epoch 185/200  train mse(z)=0.0333  val mse(z)=0.1143
Fine-tune epoch 186/200  train mse(z)=0.0326  val mse(z)=0.1145
Fine-tune epoch 187/200  train mse(z)=0.0325  val mse(z)=0.1152
Fine-tune epoch 188/200  train mse(z)=0.0326  val mse(z)=0.1150
Fine-tune epoch 189/200  train mse(z)=0.0326  val mse(z)=0.1156
Fine-tune epoch 190/200  train mse(z)=0.0323  val mse(z)=0.1149
Fine-tune epoch 191/200  train mse(z)=0.0335  val mse(z)=0.1123
Fine-tune epoch 192/200  train mse(z)=0.0330  val mse(z)=0.1141
Fine-tune epoch 193/200  train mse(z)=0.0327  val mse(z)=0.1152
Fine-tune epoch 194/200  train mse(z)=0.0329  val mse(z)=0.1147
Fine-tune epoch 195/200  train mse(z)=0.0326  val mse(z)=0.1156
Fine-tune epoch 196/200  train mse(z)=0.0328  val mse(z)=0.1157
Fine-tune epoch 197/200  train mse(z)=0.0327  val mse(z)=0.1141
Fine-tune epoch 198/200  train mse(z)=0.0325  val mse(z)=0.1145
Fine-tune epoch 199/200  train mse(z)=0.0335  val mse(z)=0.1130
Fine-tune epoch 200/200  train mse(z)=0.0332  val mse(z)=0.1180
Saved decoder loss curve: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1/outputs/velocity_prediction_finetune_100ms_hidden/finetuned_mlp_loss_curve.png
Saved decoder loss log: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1/outputs/velocity_prediction_finetune_100ms_hidden/finetuned_mlp_loss_curve.csv
Saved metrics: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1/outputs/velocity_prediction_finetune_100ms_hidden/metrics.csv
Saved plot: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1/outputs/velocity_prediction_finetune_100ms_hidden/prediction_scatter.png
Saved fine-tuned model: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1/outputs/velocity_prediction_finetune_100ms_hidden/finetuned_model.pt

Validation metrics:
  frozen_mlp         R2 mean=0.6232  RMSE mean=147.0614  corr x/y=0.816/0.762
  finetuned_mlp      R2 mean=0.8945  RMSE mean=77.7640  corr x/y=0.953/0.939
